prediction,predicted_bits,actual_bits,decrypted_predicted,decrypted_actual,cosine_similarity,per_sample_bit_accuracy
"[0.6243983507156372, 0.4674319326877594, 0.3508262634277344, 0.46929895877838135, 0.48963499069213867, 0.4836171865463257, 0.5263262391090393, 0.533460259437561, 0.3790380656719208, 0.5234227776527405, 0.5185922384262085, 0.5454769730567932, 0.5094795227050781, 0.4370744824409485, 0.5921908020973206, 0.5441325306892395, 0.48649200797080994, 0.4968952238559723, 0.4263603687286377, 0.5253536105155945, 0.487709641456604, 0.5311053991317749, 0.5164151191711426, 0.4961227476596832, 0.5362726449966431, 0.5082982182502747, 0.47434931993484497, 0.4765666425228119, 0.525708794593811, 0.4863482713699341, 0.45988935232162476, 0.4679383933544159, 0.5594653487205505, 0.5424467325210571, 0.44296738505363464, 0.43336811661720276, 0.48427221179008484, 0.5056644678115845, 0.4950762093067169, 0.47064870595932007, 0.4670770764350891, 0.5035620927810669, 0.5292282104492188, 0.5723649263381958, 0.5628495216369629, 0.4582225978374481, 0.5710620284080505, 0.4451490640640259, 0.5943966507911682, 0.45244064927101135, 0.5031965374946594, 0.5712394118309021, 0.4780203402042389, 0.5033804178237915, 0.5080268383026123, 0.4658210575580597, 0.5561185479164124, 0.5758746266365051, 0.5765163898468018, 0.39679235219955444, 0.44966405630111694, 0.480366587638855, 0.6169878244400024, 0.491629958152771]",1000001101111011000101101100100011000100011110101011011011100010,1000101100110111011110011011111111100100001101010101011010110000,N?w?,bunch???,0.7540759347177917,56.25
"[0.6422953605651855, 0.45580732822418213, 0.3292960524559021, 0.46030670404434204, 0.5002992153167725, 0.4855554699897766, 0.5313863754272461, 0.544666588306427, 0.3642708957195282, 0.5190449357032776, 0.5222827792167664, 0.5555103421211243, 0.5119656324386597, 0.43181270360946655, 0.6211929321289062, 0.5489323735237122, 0.48297959566116333, 0.5049105286598206, 0.4115440547466278, 0.5244309902191162, 0.480474054813385, 0.5401509404182434, 0.5132027268409729, 0.49093785881996155, 0.5458896160125732, 0.5045404434204102, 0.46906813979148865, 0.46880415081977844, 0.5157981514930725, 0.48043498396873474, 0.4545784890651703, 0.45686420798301697, 0.5739465951919556, 0.5407423973083496, 0.44166338443756104, 0.4175531566143036, 0.4867970943450928, 0.4949031174182892, 0.48699048161506653, 0.46871158480644226, 0.45874732732772827, 0.48969766497612, 0.5324404239654541, 0.5856995582580566, 0.5649022459983826, 0.45215854048728943, 0.5875441431999207, 0.43127989768981934, 0.6083258390426636, 0.44908013939857483, 0.5147217512130737, 0.5908151865005493, 0.4688358008861542, 0.49649813771247864, 0.5151641368865967, 0.4668661057949066, 0.5652483701705933, 0.5888484716415405, 0.5897679328918457, 0.3762105107307434, 0.4416491985321045, 0.47608470916748047, 0.6353087425231934, 0.49020916223526]",1000101101111011010101101100100011000000001110101011001011100010,1100111110000110111111010011110011011110000100100001001000011111,????,green???,0.7363825832196093,46.875
"[0.5499123334884644, 0.5125008821487427, 0.4407057762145996, 0.4785647392272949, 0.48826298117637634, 0.47617167234420776, 0.524840772151947, 0.516421914100647, 0.4341522753238678, 0.5281050801277161, 0.5038338899612427, 0.5129407644271851, 0.4933491051197052, 0.46117809414863586, 0.5094406008720398, 0.5144050121307373, 0.5041612982749939, 0.48305797576904297, 0.4669549763202667, 0.5234079360961914, 0.5106865763664246, 0.5041015148162842, 0.5173377394676208, 0.49784544110298157, 0.508801281452179, 0.5267059803009033, 0.4887206256389618, 0.4890299141407013, 0.528814435005188, 0.4886937439441681, 0.4853324890136719, 0.5065129399299622, 0.5253902077674866, 0.5188999176025391, 0.45502638816833496, 0.47201457619667053, 0.466661274433136, 0.5158101320266724, 0.5157805681228638, 0.4897710084915161, 0.493818998336792, 0.5268709659576416, 0.5141733288764954, 0.5113540887832642, 0.5431897640228271, 0.49141815304756165, 0.5268294215202332, 0.4829629063606262, 0.5476213693618774, 0.4707634747028351, 0.4760989248752594, 0.5242874622344971, 0.5050131678581238, 0.528878927230835, 0.5095955729484558, 0.48234912753105164, 0.520650327205658, 0.5359649062156677, 0.5466609001159668, 0.47127699851989746, 0.4771474003791809, 0.4871441125869751, 0.5562568306922913, 0.49008989334106445]",1100001101110011100111101100100111000110011110101001111011100010,1111001010100010111000100001101111100111101101110010101101110001,??v?,under???,0.7451185576210969,50.0
"[0.4474780559539795, 0.5549570322036743, 0.5314607620239258, 0.48161911964416504, 0.5162922143936157, 0.4608745574951172, 0.5245461463928223, 0.5082071423530579, 0.5029601454734802, 0.5435327887535095, 0.501362144947052, 0.4788062572479248, 0.4556668996810913, 0.5137220621109009, 0.4459697902202606, 0.4691871702671051, 0.5269420742988586, 0.49007970094680786, 0.5028533339500427, 0.5093529224395752, 0.5216223001480103, 0.4828880727291107, 0.514804482460022, 0.49242305755615234, 0.4888535141944885, 0.5544588565826416, 0.501204788684845, 0.49114999175071716, 0.5017094016075134, 0.48504170775413513, 0.5202006101608276, 0.5422500967979431, 0.4949090778827667, 0.4712721109390259, 0.4774518311023712, 0.5137882232666016, 0.43973979353904724, 0.5017959475517273, 0.5454537868499756, 0.5214277505874634, 0.5338454842567444, 0.5270515084266663, 0.4885469973087311, 0.4286649227142334, 0.4998205304145813, 0.5290514230728149, 0.467732697725296, 0.5208237767219543, 0.5143960118293762, 0.5001728534698486, 0.44857868552207947, 0.4881466031074524, 0.5101822018623352, 0.5452765226364136, 0.5067183375358582, 0.5231919288635254, 0.4808318614959717, 0.49741244316101074, 0.5312827229499817, 0.5449166893959045, 0.515924334526062, 0.480202317237854, 0.4871024787425995, 0.507188081741333]",0110101111100100101110100110101100010111110001011100111100111001,1010001011100110110110010100101010001100100111101110101111101110,???,either??,0.747128386193781,54.6875
"[0.4485582411289215, 0.5549870133399963, 0.5310628414154053, 0.4812639057636261, 0.5159836411476135, 0.4609622657299042, 0.5247803330421448, 0.5082505345344543, 0.5021864771842957, 0.5432721972465515, 0.5009798407554626, 0.4791048765182495, 0.4561126232147217, 0.5126437544822693, 0.4459823966026306, 0.46958762407302856, 0.5268856883049011, 0.48984572291374207, 0.5024352073669434, 0.5097282528877258, 0.5219247937202454, 0.48304155468940735, 0.5148330926895142, 0.4924236238002777, 0.48886600136756897, 0.5544247031211853, 0.5011314153671265, 0.49111708998680115, 0.5022874474525452, 0.48492252826690674, 0.5198769569396973, 0.5422489047050476, 0.49524685740470886, 0.4717414379119873, 0.4770132303237915, 0.5131891965866089, 0.4397476613521576, 0.5020924210548401, 0.545098066329956, 0.52114337682724, 0.5334821343421936, 0.5272325277328491, 0.4888727068901062, 0.4292355179786682, 0.5004953145980835, 0.5289913415908813, 0.4685486853122711, 0.5204370617866516, 0.514541506767273, 0.4997832477092743, 0.4486444294452667, 0.48837965726852417, 0.5105814933776855, 0.5456521511077881, 0.5072548985481262, 0.5225481390953064, 0.48113059997558594, 0.49768754839897156, 0.5314071178436279, 0.544742226600647, 0.5154159069061279, 0.48039525747299194, 0.487949937582016, 0.5065433979034424]",0110101111100100101110100110101100010111110011011000111100111001,1001101100110101101001011011001101000011111000100111000000000010,p????,america?,0.668443170153076,40.625
"[0.41669031977653503, 0.5470687747001648, 0.529074490070343, 0.5054559111595154, 0.5236431956291199, 0.4550454318523407, 0.513093888759613, 0.5047942399978638, 0.5249902606010437, 0.556438684463501, 0.5192108154296875, 0.47389131784439087, 0.43607547879219055, 0.5549904704093933, 0.4574585258960724, 0.4609735310077667, 0.5246953368186951, 0.501685619354248, 0.5138874053955078, 0.49144670367240906, 0.5061715841293335, 0.4750211238861084, 0.5182076692581177, 0.4981391727924347, 0.4951133728027344, 0.5513502955436707, 0.5014270544052124, 0.49364906549453735, 0.47758084535598755, 0.4941258132457733, 0.5258114337921143, 0.5366397500038147, 0.4885060787200928, 0.4620361328125, 0.4934599995613098, 0.5380478501319885, 0.44242388010025024, 0.4913333058357239, 0.5555436015129089, 0.5265833735466003, 0.5410977005958557, 0.5195521712303162, 0.47226452827453613, 0.41902804374694824, 0.47590261697769165, 0.5230048298835754, 0.4377502501010895, 0.529740571975708, 0.5148842930793762, 0.508312463760376, 0.4492051601409912, 0.47945863008499146, 0.48905614018440247, 0.5222276449203491, 0.4772222638130188, 0.5438335537910461, 0.470352441072464, 0.4913325905799866, 0.5275496244430542, 0.5398229360580444, 0.5302485823631287, 0.47256189584732056, 0.4588300883769989, 0.5348104238510132]",0111101111100100111010100110001100010011110001011100010100111001,1101110000110101001000111010100101000111011100101111001000101001,p??,bought??,0.700997865961856,50.0
"[0.3507934808731079, 0.5283216238021851, 0.4974573850631714, 0.5969587564468384, 0.5458598136901855, 0.4281396269798279, 0.47291019558906555, 0.4840298891067505, 0.5656964182853699, 0.6094090342521667, 0.5766792297363281, 0.47575610876083374, 0.3716900050640106, 0.669493556022644, 0.5001729726791382, 0.44608238339424133, 0.5130484104156494, 0.5384867787361145, 0.5293443202972412, 0.4425572454929352, 0.45498523116111755, 0.44266000390052795, 0.5397039651870728, 0.5223509669303894, 0.5276692509651184, 0.5535939335823059, 0.492620050907135, 0.5043578147888184, 0.40728142857551575, 0.532430112361908, 0.5275238752365112, 0.5242390036582947, 0.48756781220436096, 0.4527284801006317, 0.5338739156723022, 0.6101837158203125, 0.44831377267837524, 0.46487489342689514, 0.5928055047988892, 0.543677568435669, 0.5599923133850098, 0.4976091682910919, 0.41915789246559143, 0.3920913338661194, 0.4086325764656067, 0.48595455288887024, 0.3560628294944763, 0.5481100678443909, 0.5328989028930664, 0.5144574642181396, 0.44132572412490845, 0.44954439997673035, 0.4205523133277893, 0.4576649069786072, 0.3783874809741974, 0.6032000184059143, 0.4375044107437134, 0.4868372082710266, 0.5232753157615662, 0.5155355334281921, 0.5625926852226257, 0.4524330496788025, 0.39201176166534424, 0.6175916790962219]",0101100011100110111000111101011100110011100000011100000100111001,0100110110110100100011101000110111001110110011010000011010000111,????,council?,0.7012917364582921,43.75
"[0.422445148229599, 0.5492592453956604, 0.5319462418556213, 0.4980899691581726, 0.522352397441864, 0.45666125416755676, 0.5163842439651489, 0.5061111450195312, 0.5210148692131042, 0.5526846051216125, 0.5146059989929199, 0.4742947816848755, 0.44120413064956665, 0.5450345277786255, 0.45358219742774963, 0.4620979428291321, 0.5257834196090698, 0.4984825551509857, 0.5123268961906433, 0.49585410952568054, 0.5102265477180481, 0.4773847162723541, 0.516444206237793, 0.4961543083190918, 0.4926769733428955, 0.5520887970924377, 0.5016731023788452, 0.4927124083042145, 0.483500599861145, 0.4911516010761261, 0.5257858633995056, 0.5382546186447144, 0.4889245629310608, 0.4627353549003601, 0.4898371994495392, 0.5319356322288513, 0.44169458746910095, 0.49358293414115906, 0.5530955195426941, 0.5260219573974609, 0.5396584868431091, 0.5215144753456116, 0.47673454880714417, 0.4204161465167999, 0.481508731842041, 0.525721549987793, 0.44477924704551697, 0.5280698537826538, 0.5136668086051941, 0.5073449015617371, 0.4487364888191223, 0.4814302325248718, 0.4945167899131775, 0.5281998515129089, 0.48559561371803284, 0.5391320586204529, 0.4725916087627411, 0.49174764752388, 0.5284353494644165, 0.542169451713562, 0.5276768803596497, 0.4743073880672455, 0.4647684693336487, 0.5276638865470886]",0110101111100100101010100110001100010011110001011100010100111001,1011101000001111111111110010011111110110011010100111011011001111,?Zm?G,belief??,0.8012993979053171,40.625
"[0.47231727838516235, 0.5537367463111877, 0.5198144912719727, 0.47526684403419495, 0.5083550810813904, 0.462767094373703, 0.5284110903739929, 0.5088602900505066, 0.4831695556640625, 0.5394440293312073, 0.4953675866127014, 0.48605701327323914, 0.4656667411327362, 0.49213820695877075, 0.44887661933898926, 0.4785487949848175, 0.52458256483078, 0.48543140292167664, 0.49317577481269836, 0.5160406231880188, 0.5250857472419739, 0.4865739643573761, 0.5167685151100159, 0.493672639131546, 0.48972567915916443, 0.5524232387542725, 0.49823254346847534, 0.4907996356487274, 0.5147203803062439, 0.4831244647502899, 0.5124886631965637, 0.5412876009941101, 0.5022743940353394, 0.4826686978340149, 0.4681128263473511, 0.500805675983429, 0.4407467544078827, 0.5085340142250061, 0.53920578956604, 0.5150511860847473, 0.5256924033164978, 0.53162682056427, 0.49554115533828735, 0.4436151087284088, 0.5147072672843933, 0.525130569934845, 0.48506468534469604, 0.5106182098388672, 0.5191466212272644, 0.48967912793159485, 0.4500831365585327, 0.49301066994667053, 0.5166664123535156, 0.5509090423583984, 0.5150106549263, 0.5082659125328064, 0.48873406648635864, 0.5046687722206116, 0.5350461602210999, 0.5374778509140015, 0.5056369304656982, 0.4843841791152954, 0.5059008002281189, 0.4944235682487488]",0110101101000000100110100100101110010111110011011000111101111010,1001111110101011100101111011001011110100101011011001100110100001,?BM?,close???,0.7540244643299274,45.3125
"[0.526529848575592, 0.5272696018218994, 0.46699443459510803, 0.47721871733665466, 0.49275222420692444, 0.47181960940361023, 0.5266252756118774, 0.5135095119476318, 0.4477921724319458, 0.531579315662384, 0.49938148260116577, 0.5047794580459595, 0.4851802885532379, 0.4686264395713806, 0.48708415031433105, 0.5034304857254028, 0.5109736323356628, 0.4825657308101654, 0.4749453365802765, 0.5219298601150513, 0.5167508721351624, 0.49805405735969543, 0.5178225040435791, 0.49715656042099, 0.5014001131057739, 0.5355324149131775, 0.4913422763347626, 0.4903559684753418, 0.5274785161018372, 0.4866442382335663, 0.4937454164028168, 0.5193727612495422, 0.5181305408477783, 0.5094008445739746, 0.4579613506793976, 0.48047536611557007, 0.45778605341911316, 0.5150376558303833, 0.5234915018081665, 0.4972459077835083, 0.5046708583831787, 0.5305585265159607, 0.508757472038269, 0.48954465985298157, 0.5359480381011963, 0.5022804737091064, 0.5146867632865906, 0.49158787727355957, 0.5380556583404541, 0.4752781093120575, 0.4663865864276886, 0.5125883221626282, 0.5110600590705872, 0.5380522012710571, 0.5121551156044006, 0.48847952485084534, 0.5104156732559204, 0.5260140895843506, 0.5423995852470398, 0.49432680010795593, 0.4857770502567291, 0.4869544208049774, 0.5413252711296082, 0.4894692897796631]",1100001101010001100110101100100111000110111011101001111011100010,1110000100100010000111010110101101010011010110101000110011000100,?h?,parent??,0.6837687514054315,57.8125
"[0.46062561869621277, 0.5548273921012878, 0.5261015295982361, 0.477704793214798, 0.512324869632721, 0.4618469774723053, 0.5269395709037781, 0.508597195148468, 0.49292489886283875, 0.541100800037384, 0.4976257085800171, 0.4824889600276947, 0.4610578417778015, 0.501396656036377, 0.44684872031211853, 0.47403180599212646, 0.5259266495704651, 0.4874993562698364, 0.49774080514907837, 0.5132407546043396, 0.5242691040039062, 0.48482388257980347, 0.5157064199447632, 0.4928373396396637, 0.48921266198158264, 0.5537610650062561, 0.4997904598712921, 0.4907938838005066, 0.5087570548057556, 0.4839652180671692, 0.5162348747253418, 0.5419502854347229, 0.4989182651042938, 0.477032333612442, 0.4724023938179016, 0.5065712928771973, 0.43999210000038147, 0.505304217338562, 0.541726291179657, 0.518058180809021, 0.5295265316963196, 0.5292358994483948, 0.4922916889190674, 0.43605050444602966, 0.5080702304840088, 0.5277405381202698, 0.47714510560035706, 0.5155535936355591, 0.5166546106338501, 0.4947999119758606, 0.4494602382183075, 0.4908825755119324, 0.5142450928688049, 0.548982560634613, 0.512174665927887, 0.5152597427368164, 0.4847840368747711, 0.5010019540786743, 0.5332608222961426, 0.541877806186676, 0.5103163719177246, 0.48269030451774597, 0.4971737563610077, 0.49983543157577515]",0110101101000100100110100100101100010111110011011000111101111000,0110011010100001100110100001011001110001000011100111010001011000,D?,affect??,0.6640305452782206,54.6875
"[0.5906521081924438, 0.48506423830986023, 0.3898419737815857, 0.4791237711906433, 0.4848630428314209, 0.48252996802330017, 0.5221657752990723, 0.5234246850013733, 0.40715888142585754, 0.5256430506706238, 0.5135806798934937, 0.5294850468635559, 0.5040780901908875, 0.4503334164619446, 0.5539875626564026, 0.5321732759475708, 0.49241894483566284, 0.48812830448150635, 0.4485991299152374, 0.5230966210365295, 0.49814948439598083, 0.5173494815826416, 0.5177921652793884, 0.49806877970695496, 0.5243754982948303, 0.5129948854446411, 0.48321178555488586, 0.48498639464378357, 0.5273872017860413, 0.49006837606430054, 0.4708051383495331, 0.48296359181404114, 0.5413568019866943, 0.5338118076324463, 0.45022305846214294, 0.45521119236946106, 0.4792005121707916, 0.5130147933959961, 0.5032641887664795, 0.4771158993244171, 0.47689148783683777, 0.5165266990661621, 0.5225116014480591, 0.5477727055549622, 0.5538969039916992, 0.4720013439655304, 0.5480758547782898, 0.4641325771808624, 0.5705559253692627, 0.46294930577278137, 0.4932420551776886, 0.5481373071670532, 0.4901750087738037, 0.51099693775177, 0.5050885677337646, 0.4727253019809723, 0.539984405040741, 0.5557865500450134, 0.5591400265693665, 0.42829594016075134, 0.4627392888069153, 0.4849487841129303, 0.585874617099762, 0.4929419457912445]",1000001101111011000101101100100011000110011110101001011011100010,1101001001100111001001111100010110111100000111101011100011110100,??m,per?????,0.7495372401860347,57.8125
"[0.43317845463752747, 0.5526897311210632, 0.5342966914176941, 0.48790913820266724, 0.5200009346008301, 0.4591912031173706, 0.5208614468574524, 0.5072277784347534, 0.5133719444274902, 0.5475161671638489, 0.5075674653053284, 0.4761809706687927, 0.44891342520713806, 0.5290698409080505, 0.4481546878814697, 0.46468886733055115, 0.5271357297897339, 0.49388423562049866, 0.5087414979934692, 0.5031287670135498, 0.5163002610206604, 0.4808855652809143, 0.5148716568946838, 0.49348288774490356, 0.4895772337913513, 0.5538609623908997, 0.501693069934845, 0.49178236722946167, 0.4928172528743744, 0.487138569355011, 0.5241581797599792, 0.5408280491828918, 0.490922749042511, 0.46540936827659607, 0.48395851254463196, 0.5224957466125488, 0.44031596183776855, 0.49726924300193787, 0.5494266748428345, 0.5245988965034485, 0.5373284220695496, 0.5244606137275696, 0.4831565320491791, 0.42294734716415405, 0.4902092516422272, 0.5285284519195557, 0.45578277111053467, 0.5248637199401855, 0.5129073858261108, 0.5047019124031067, 0.4483356177806854, 0.48473024368286133, 0.5029582977294922, 0.5374757647514343, 0.49793392419815063, 0.5316009521484375, 0.4765632748603821, 0.49372437596321106, 0.5297453999519348, 0.5449885129928589, 0.5226771235466003, 0.4773278832435608, 0.4753080904483795, 0.5169845819473267]",0110101111100100101110100110001100010011110001011100110100111001,1010101100011001101100011100101111011101111101111101110001100110,??N?,both????,0.7764956535582829,51.5625
"[0.4022652506828308, 0.5418083667755127, 0.5223798155784607, 0.524926483631134, 0.5274035930633545, 0.45056942105293274, 0.5043643712997437, 0.5014007091522217, 0.5351030826568604, 0.5664253830909729, 0.5313428044319153, 0.4737115800380707, 0.42268359661102295, 0.5802287459373474, 0.4673573970794678, 0.45813697576522827, 0.5218695402145386, 0.5098311901092529, 0.5177213549613953, 0.4803851246833801, 0.4957731068134308, 0.468498170375824, 0.5225194096565247, 0.5032723546028137, 0.5016844868659973, 0.5497623085975647, 0.5002519488334656, 0.4957653880119324, 0.46189600229263306, 0.5020532011985779, 0.5262041687965393, 0.5326770544052124, 0.48799440264701843, 0.46019095182418823, 0.5028327107429504, 0.553432047367096, 0.44435450434684753, 0.48527947068214417, 0.5618689656257629, 0.5288549065589905, 0.5443873405456543, 0.5139498114585876, 0.46132537722587585, 0.4151146113872528, 0.46108925342559814, 0.515627384185791, 0.42001447081565857, 0.5337599515914917, 0.5175543427467346, 0.5105559229850769, 0.44974106550216675, 0.47404879331588745, 0.4750036895275116, 0.5073038935661316, 0.45602548122406006, 0.5561558604240417, 0.4643566906452179, 0.49033740162849426, 0.5255469083786011, 0.5339735746383667, 0.5365383625030518, 0.4680819511413574, 0.4436451196670532, 0.5530911684036255]",0111101111100100111000111110011100110011110001011100010100111001,1100101111100110010001110000000110111010010011000001110101011010,N?w?k?,article?,0.706154426740872,59.375
"[0.2485215961933136, 0.5184125900268555, 0.46419525146484375, 0.7161233425140381, 0.5925143361091614, 0.37430593371391296, 0.4207670986652374, 0.447400838136673, 0.6225014328956604, 0.6929229497909546, 0.6571406126022339, 0.4782716929912567, 0.26849326491355896, 0.8098710775375366, 0.5482358336448669, 0.4125061631202698, 0.5045353174209595, 0.5953824520111084, 0.5497814416885376, 0.37590375542640686, 0.38135722279548645, 0.38851112127304077, 0.5737037658691406, 0.5563938617706299, 0.5717855095863342, 0.5778806805610657, 0.4726518392562866, 0.5200795531272888, 0.3096790611743927, 0.586891770362854, 0.5339944958686829, 0.5254694819450378, 0.48805856704711914, 0.4282853305339813, 0.5880836248397827, 0.7146326899528503, 0.444356769323349, 0.42475762963294983, 0.6637354493141174, 0.5868477821350098, 0.6021224856376648, 0.4656667709350586, 0.3375411033630371, 0.3285192847251892, 0.3106239438056946, 0.43707165122032166, 0.2417694330215454, 0.582406222820282, 0.5627866387367249, 0.516092836856842, 0.4091816246509552, 0.39341458678245544, 0.3233417868614197, 0.3826604187488556, 0.24936142563819885, 0.6931748390197754, 0.37739843130111694, 0.4775572419166565, 0.5304855108261108, 0.5010387897491455, 0.6169320940971375, 0.4220814108848572, 0.2965445816516876, 0.7264247536659241]",0101100011100110111000111101011100110011100000011100000100111001,0001111101110111101101100101101110000001001110011101000011111101,????,company?,0.7595317378037544,57.8125
"[0.6389089226722717, 0.45878779888153076, 0.3336212635040283, 0.4629014730453491, 0.4960990250110626, 0.48473551869392395, 0.5297449231147766, 0.5410196185112, 0.3669617474079132, 0.5207036137580872, 0.5212615728378296, 0.5532282590866089, 0.5116541981697083, 0.43217703700065613, 0.6133230924606323, 0.5484828948974609, 0.4838131070137024, 0.502532958984375, 0.4149577021598816, 0.5252782106399536, 0.48222026228904724, 0.5380375981330872, 0.5143908858299255, 0.4930119514465332, 0.5432491898536682, 0.505723774433136, 0.4701523184776306, 0.4711352288722992, 0.5201378464698792, 0.4825560748577118, 0.45535117387771606, 0.45989400148391724, 0.5700036287307739, 0.5427252650260925, 0.44107291102409363, 0.42148396372795105, 0.48631641268730164, 0.49873286485671997, 0.4895666539669037, 0.46859678626060486, 0.46110081672668457, 0.4941949248313904, 0.5319581627845764, 0.5830675363540649, 0.5653755068778992, 0.452964186668396, 0.583509087562561, 0.43484780192375183, 0.605565071105957, 0.4489606022834778, 0.5108587145805359, 0.5852757692337036, 0.4711916446685791, 0.4986879825592041, 0.5124362111091614, 0.46526020765304565, 0.5633545517921448, 0.5858839750289917, 0.5862531065940857, 0.3811057209968567, 0.44338685274124146, 0.477367639541626, 0.6315805912017822, 0.4906192421913147]",1000001101111011010101101100100011000000001110101011001011100010,1110111100001001111110000111001101001111100000110001100010010000,????,they????,0.6778190198578252,42.1875
"[0.462307333946228, 0.5547655820846558, 0.5253446698188782, 0.47725802659988403, 0.5117436647415161, 0.46198299527168274, 0.5271970629692078, 0.5086355805397034, 0.49158263206481934, 0.5408619046211243, 0.4972355365753174, 0.48293834924697876, 0.4617292284965515, 0.4999192953109741, 0.4470055401325226, 0.47465798258781433, 0.5257399082183838, 0.4871689975261688, 0.49709856510162354, 0.5137162804603577, 0.5244763493537903, 0.4850735664367676, 0.5158768892288208, 0.49297380447387695, 0.4892672300338745, 0.553615391254425, 0.4995562732219696, 0.49080997705459595, 0.5096628069877625, 0.48389241099357605, 0.5157274007797241, 0.5418745279312134, 0.4993823170661926, 0.4778387248516083, 0.47176414728164673, 0.5056981444358826, 0.44006431102752686, 0.5057805180549622, 0.5413321256637573, 0.517630934715271, 0.5290278792381287, 0.5295661687850952, 0.4927486479282379, 0.437072217464447, 0.5090926885604858, 0.5274765491485596, 0.47827407717704773, 0.5148390531539917, 0.5169624090194702, 0.4940508008003235, 0.4495583772659302, 0.4911697804927826, 0.5146808624267578, 0.5493518710136414, 0.5127304792404175, 0.5142508745193481, 0.48533472418785095, 0.5014830827713013, 0.5335305333137512, 0.5413436889648438, 0.5096490979194641, 0.48297983407974243, 0.4984641969203949, 0.49896371364593506]",0110101101000000100110100100101100010111110011011000111101111000,1101100001100001110100011011001110100000111010010010111100000011,?YB?,cope????,0.6883147896298666,50.0
"[0.44014790654182434, 0.5540814995765686, 0.5333204865455627, 0.4845028519630432, 0.5182406902313232, 0.4600074887275696, 0.5227525234222412, 0.5076390504837036, 0.5081361532211304, 0.5455045700073242, 0.5042323470115662, 0.47743427753448486, 0.4522431790828705, 0.5212455987930298, 0.4466201066970825, 0.4667879045009613, 0.5271645784378052, 0.4919421374797821, 0.5057435035705566, 0.5063180327415466, 0.5191143155097961, 0.4819731116294861, 0.5148636102676392, 0.4928087890148163, 0.48897069692611694, 0.554425835609436, 0.5014463067054749, 0.49142730236053467, 0.4973638355731964, 0.48603346943855286, 0.5223221182823181, 0.5417440533638, 0.49284476041793823, 0.4682375192642212, 0.4806809723377228, 0.5181237459182739, 0.4398706257343292, 0.4995526373386383, 0.547598123550415, 0.5232090950012207, 0.5358060598373413, 0.5258265137672424, 0.48585477471351624, 0.42541107535362244, 0.4949435293674469, 0.5289998054504395, 0.46187281608581543, 0.5230259299278259, 0.5135129690170288, 0.5025055408477783, 0.4483474791049957, 0.4863261580467224, 0.5067927837371826, 0.5416797995567322, 0.502623438835144, 0.5274767875671387, 0.4786923825740814, 0.4954994320869446, 0.5305599570274353, 0.5454385280609131, 0.519286572933197, 0.4787704646587372, 0.4812370240688324, 0.5119261741638184]",0110101111100100101110100110001100010011110001011100111100111001,0010010110000011111101011100000111110100000110100000111100011000,???,took????,0.6700420646066875,46.875
"[0.41067907214164734, 0.5448861718177795, 0.52631676197052, 0.513209342956543, 0.5251134037971497, 0.4532765746116638, 0.5096392035484314, 0.5034485459327698, 0.529157817363739, 0.5604135394096375, 0.5240588188171387, 0.4736340641975403, 0.4306396543979645, 0.5653115510940552, 0.46144312620162964, 0.45975813269615173, 0.5235720276832581, 0.5050366520881653, 0.5155025124549866, 0.48690512776374817, 0.5019857287406921, 0.4724429249763489, 0.5199848413467407, 0.5001945495605469, 0.4976695775985718, 0.5506783723831177, 0.5010694265365601, 0.49456140398979187, 0.4712830185890198, 0.49724164605140686, 0.5259140729904175, 0.5350180268287659, 0.4881933033466339, 0.4612569510936737, 0.49724459648132324, 0.5443474650382996, 0.4431816637516022, 0.48891666531562805, 0.5581241250038147, 0.527357816696167, 0.5425767302513123, 0.5173559188842773, 0.4677053987979889, 0.41744092106819153, 0.4699600338935852, 0.5201570391654968, 0.43045610189437866, 0.5314282178878784, 0.5160312056541443, 0.5092630386352539, 0.44953206181526184, 0.47732609510421753, 0.4833848774433136, 0.5161172151565552, 0.46857061982154846, 0.5487990975379944, 0.46792513132095337, 0.490911066532135, 0.5267025828361511, 0.5374781489372253, 0.5328587889671326, 0.4707162082195282, 0.45263010263442993, 0.5422368049621582]",0111101111100100111010110110001100010011110001011100010100111001,1010001011111010101000000111010010101100111101001010001010011000,???P,quickly?,0.6769528721076135,45.3125
